ID;SimRunID;DatumID;p0;pb;DynPlusPreis;pbDynPreisDiff;AufschlagAktiv;VerbrauchNetz;Speicher;LADENbyAufschlagAktivWert;NOTLADENAufschlagAktivWert;SummeVerlust;sinfo;StorageEMPTY;StorageLOAD;TaxShiftApplied;TaxAddonUsed;SzenarioID;SummeVerbrauchNetz;SummeDynPlusPreis;;;;;;;;;;;;;;;;;;;;;;;
10428;1020;2024031013;0;0,2;0;0,2;False;1;12;1768,1799999998696;1039,3900000000108;-25,51135;;;;;;7;10440;3231,3506;;
10429;1020;2024031014;0,01;0,21;0,03;0,18;False;0;11;1768,1799999998696;1039,3900000000108;-25,33135;;;;;;7;10440;3231,3806;;
10430;1020;2024031015;0,05;0,25;0,27;-0,020000000000000018;True;0;10;1768,1799999998696;1039,3900000000108;-25,35135;;;;;;7;10440;3231,6506;;
10431;1020;2024031016;0,06;0,28;0,3;-0,019999999999999962;True;0;9;1768,1799999998696;1039,3900000000108;-25,371351;;;;;;7;10440;3231,9507;;
10432;1020;2024031017;0,07;0,29;0,33;-0,040000000000000036;True;0;8;1768,1799999998696;1039,3900000000108;-25,411352;;;;;;7;10440;3232,2808;;
10433;1020;2024031018;0,06;0,29;0,3;-0,010000000000000009;True;0;7;1768,1799999998696;1039,3900000000108;-25,421352;;;;;;7;10440;3232,5808;;
10434;1020;2024031019;0,06;0,28;0,3;-0,019999999999999962;True;0;6;1768,1799999998696;1039,3900000000108;-25,441353;;;;;;7;10440;3232,8809;;
10435;1020;2024031020;0,05;0,28;0,27;0,010000000000000009;True;0;5;1768,1799999998696;1039,3900000000108;-25,431353;;;;;;7;10440;3233,151;;
10436;1020;2024031021;0,05;0,28;0,27;0,010000000000000009;True;0;4;1768,1799999998696;1039,3900000000108;-25,421352;;;;;;7;10440;3233,421;;
10437;1020;2024031022;0,05;0,28;0,27;0,010000000000000009;True;0;3;1768,1799999998696;1039,3900000000108;-25,411352;;;;;;7;10440;3233,691;;
10438;1020;2024031023;0,05;0,25;0,27;-0,020000000000000018;True;0;2;1768,1799999998696;1039,3900000000108;-25,431353;;;;;;7;10440;3233,961;;
10439;1020;2024031100;0,05;0,25;0,27;-0,020000000000000018;True;0;1;1768,1799999998696;1039,3900000000108;-25,451353;;;;;;7;10440;3234,231;;
10440;1020;2024031101;0,05;0,28;0,27;0,010000000000000009;True;0;0;1768,1799999998696;1039,3900000000108;-25,441353;;;;;;7;10440;3234,501;;
10441;1020;2024031102;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1768,4499999998695;1039,3900000000108;-25,461353;;;;;;7;10441;3234,771;;
10442;1020;2024031103;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1768,7199999998695;1039,3900000000108;-25,481354;;;;;;7;10442;3235,041;;
10443;1020;2024031104;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1769,0199999998695;1039,3900000000108;-25,501354;;;;;;7;10443;3235,341;;
10444;1020;2024031105;0,08;0,3;0,36;-0,06;True;1;0;1769,3799999998694;1039,3900000000108;-25,561354;;;;;;7;10444;3235,7012;;
10445;1020;2024031106;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1769,7399999998693;1039,3900000000108;-25,611353;;;;;;7;10445;3236,0613;;
10446;1020;2024031107;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1770,0699999998692;1039,3900000000108;-25,631353;;;;;;7;10446;3236,3914;;
10447;1020;2024031108;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1770,429999999869;1039,3900000000108;-25,681353;;;;;;7;10447;3236,7515;;
10448;1020;2024031109;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1770,759999999869;1039,3900000000108;-25,711353;;;;;;7;10448;3237,0815;;
10449;1020;2024031110;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1771,089999999869;1039,3900000000108;-25,751354;;;;;;7;10449;3237,4116;;
10450;1020;2024031111;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1771,389999999869;1039,3900000000108;-25,761354;;;;;;7;10450;3237,7117;;
10451;1020;2024031112;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1771,7199999998688;1039,3900000000108;-25,801355;;;;;;7;10451;3238,0417;;
10452;1020;2024031113;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1772,0499999998688;1039,3900000000108;-25,841356;;;;;;7;10452;3238,3718;;
10453;1020;2024031114;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1772,3799999998687;1039,3900000000108;-25,871357;;;;;;7;10453;3238,702;;
10454;1020;2024031115;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1772,7399999998686;1039,3900000000108;-25,921356;;;;;;7;10454;3239,062;;
10455;1020;2024031116;0,09;0,32;0,33;-0,010000000000000009;True;1;0;1773,0699999998685;1039,3900000000108;-25,931356;;;;;;7;10455;3239,392;;
10456;1020;2024031117;0,1;0,33;0,36;-0,02999999999999997;True;1;0;1773,4299999998684;1039,3900000000108;-25,961357;;;;;;7;10456;3239,7522;;
10457;1020;2024031118;0,11;0,34;0,37;-0,02999999999999997;True;1;0;1773,7999999998683;1039,3900000000108;-25,991358;;;;;;7;10457;3240,1223;;
10458;1020;2024031119;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1774,1299999998682;1039,3900000000108;-26,011358;;;;;;7;10458;3240,4524;;
10459;1020;2024031120;0,08;0,3;0,36;-0,06;True;1;0;1774,4899999998681;1039,3900000000108;-26,071358;;;;;;7;10459;3240,8125;;
10460;1020;2024031121;0,08;0,3;0,36;-0,06;True;1;0;1774,849999999868;1039,3900000000108;-26,131357;;;;;;7;10460;3241,1726;;
10461;1020;2024031122;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1775,179999999868;1039,3900000000108;-26,171358;;;;;;7;10461;3241,5027;;
10462;1020;2024031123;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1775,509999999868;1039,3900000000108;-26,211359;;;;;;7;10462;3241,8328;;
10463;1020;2024031200;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1775,8399999998678;1039,3900000000108;-26,25136;;;;;;7;10463;3242,1628;;
10464;1020;2024031201;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1776,1699999998677;1039,3900000000108;-26,29136;;;;;;7;10464;3242,493;;
10465;1020;2024031202;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1776,4999999998677;1039,3900000000108;-26,331362;;;;;;7;10465;3242,823;;
10466;1020;2024031203;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1776,8299999998676;1039,3900000000108;-26,371363;;;;;;7;10466;3243,153;;
10467;1020;2024031204;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1777,1599999998675;1039,3900000000108;-26,401363;;;;;;7;10467;3243,4832;;
10468;1020;2024031205;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1777,4899999998675;1039,3900000000108;-26,421364;;;;;;7;10468;3243,8132;;
10469;1020;2024031206;0,1;0,32;0,36;-0,03999999999999998;True;1;0;1777,8499999998674;1039,3900000000108;-26,461365;;;;;;7;10469;3244,1733;;
10470;1020;2024031207;0,1;0,33;0,36;-0,02999999999999997;True;1;0;1778,2099999998673;1039,3900000000108;-26,491365;;;;;;7;10470;3244,5334;;
10471;1020;2024031208;0,09;0,32;0,33;-0,010000000000000009;True;1;0;1778,5399999998672;1039,3900000000108;-26,501366;;;;;;7;10471;3244,8635;;
10472;1020;2024031209;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1778,869999999867;1039,3900000000108;-26,521366;;;;;;7;10472;3245,1936;;
10473;1020;2024031210;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1779,229999999867;1039,3900000000108;-26,571365;;;;;;7;10473;3245,5537;;
10474;1020;2024031211;0,08;0,3;0,36;-0,06;True;1;0;1779,589999999867;1039,3900000000108;-26,631365;;;;;;7;10474;3245,9138;;
10475;1020;2024031212;0,08;0,3;0,36;-0,06;True;1;0;1779,9499999998668;1039,3900000000108;-26,691364;;;;;;7;10475;3246,274;;
10476;1020;2024031213;0,08;0,3;0,36;-0,06;True;1;0;1780,3099999998667;1039,3900000000108;-26,751364;;;;;;7;10476;3246,634;;
10477;1020;2024031214;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1780,6399999998666;1039,3900000000108;-26,771364;;;;;;7;10477;3246,964;;
10478;1020;2024031215;0,1;0,33;0,36;-0,02999999999999997;True;1;0;1780,9999999998665;1039,3900000000108;-26,801365;;;;;;7;10478;3247,3242;;
10479;1020;2024031216;0,11;0,34;0,37;-0,02999999999999997;True;1;0;1781,3699999998664;1039,3900000000108;-26,831366;;;;;;7;10479;3247,6943;;
10480;1020;2024031217;0,13;0,36;0,36;0;False;1;0;1781,3699999998664;1039,7500000000107;-26,831366;;;;;;7;10480;3248,0544;;
10481;1020;2024031218;0,12;0,35;0,35;0;False;1;0;1781,3699999998664;1040,1000000000106;-26,831366;;;;;;7;10481;3248,4045;;
10482;1020;2024031219;0,1;0,32;0,36;-0,03999999999999998;True;1;0;1781,7299999998663;1040,1000000000106;-26,871367;;;;;;7;10482;3248,7646;;
10483;1020;2024031220;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1782,0899999998662;1040,1000000000106;-26,921366;;;;;;7;10483;3249,1248;;
10484;1020;2024031221;0,08;0,3;0,36;-0,06;True;1;0;1782,4499999998661;1040,1000000000106;-26,981365;;;;;;7;10484;3249,4849;;
10485;1020;2024031222;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1782,779999999866;1040,1000000000106;-27,011366;;;;;;7;10485;3249,815;;
10486;1020;2024031223;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1783,079999999866;1040,1000000000106;-27,021366;;;;;;7;10486;3250,115;;
10487;1020;2024031300;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1783,379999999866;1040,1000000000106;-27,031366;;;;;;7;10487;3250,415;;
10488;1020;2024031301;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1783,679999999866;1040,1000000000106;-27,041367;;;;;;7;10488;3250,715;;
10489;1020;2024031302;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1783,9799999998659;1040,1000000000106;-27,051367;;;;;;7;10489;3251,0151;;
10490;1020;2024031303;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1784,2799999998658;1040,1000000000106;-27,061367;;;;;;7;10490;3251,3152;;
10491;1020;2024031304;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1784,6099999998657;1040,1000000000106;-27,101368;;;;;;7;10491;3251,6453;;
10492;1020;2024031305;0,08;0,3;0,36;-0,06;True;1;0;1784,9699999998656;1040,1000000000106;-27,161367;;;;;;7;10492;3252,0054;;
10493;1020;2024031306;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1785,2999999998656;1040,1000000000106;-27,181368;;;;;;7;10493;3252,3354;;
10494;1020;2024031307;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1785,6299999998655;1040,1000000000106;-27,201368;;;;;;7;10494;3252,6655;;
10495;1020;2024031308;0,08;0,3;0,36;-0,06;True;1;0;1785,9899999998654;1040,1000000000106;-27,261368;;;;;;7;10495;3253,0256;;
10496;1020;2024031309;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1786,3199999998653;1040,1000000000106;-27,301369;;;;;;7;10496;3253,3557;;
10497;1020;2024031310;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1786,6199999998653;1040,1000000000106;-27,311369;;;;;;7;10497;3253,6558;;
10498;1020;2024031311;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1786,9199999998652;1040,1000000000106;-27,32137;;;;;;7;10498;3253,9558;;
10499;1020;2024031312;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1787,2199999998652;1040,1000000000106;-27,33137;;;;;;7;10499;3254,2559;;
10500;1020;2024031313;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1787,5199999998651;1040,1000000000106;-27,34137;;;;;;7;10500;3254,556;;
10501;1020;2024031314;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1787,849999999865;1040,1000000000106;-27,38137;;;;;;7;10501;3254,886;;
10502;1020;2024031315;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1788,179999999865;1040,1000000000106;-27,411371;;;;;;7;10502;3255,216;;
10503;1020;2024031316;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1788,509999999865;1040,1000000000106;-27,431372;;;;;;7;10503;3255,5461;;
10504;1020;2024031317;0,1;0,32;0,36;-0,03999999999999998;True;1;0;1788,8699999998648;1040,1000000000106;-27,471373;;;;;;7;10504;3255,9062;;
10505;1020;2024031318;0,09;0,32;0,33;-0,010000000000000009;True;1;0;1789,1999999998648;1040,1000000000106;-27,481373;;;;;;7;10505;3256,2363;;
10506;1020;2024031319;0,08;0,3;0,36;-0,06;True;1;0;1789,5599999998647;1040,1000000000106;-27,541372;;;;;;7;10506;3256,5964;;
10507;1020;2024031320;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1789,8899999998646;1040,1000000000106;-27,581373;;;;;;7;10507;3256,9265;;
10508;1020;2024031321;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1790,2199999998645;1040,1000000000106;-27,621374;;;;;;7;10508;3257,2566;;
10509;1020;2024031322;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1790,5199999998645;1040,1000000000106;-27,631374;;;;;;7;10509;3257,5566;;
10510;1020;2024031323;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1790,8199999998644;1040,1000000000106;-27,641375;;;;;;7;10510;3257,8567;;
10511;1020;2024031400;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1791,1199999998644;1040,1000000000106;-27,661375;;;;;;7;10511;3258,1567;;
10512;1020;2024031401;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1791,4199999998643;1040,1000000000106;-27,681376;;;;;;7;10512;3258,4568;;
10513;1020;2024031402;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1791,7199999998643;1040,1000000000106;-27,701376;;;;;;7;10513;3258,7568;;
10514;1020;2024031403;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1792,0199999998642;1040,1000000000106;-27,711376;;;;;;7;10514;3259,057;;
10515;1020;2024031404;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1792,3199999998642;1040,1000000000106;-27,721376;;;;;;7;10515;3259,357;;
10516;1020;2024031405;0,08;0,3;0,36;-0,06;True;1;0;1792,679999999864;1040,1000000000106;-27,781376;;;;;;7;10516;3259,717;;
10517;1020;2024031406;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1793,009999999864;1040,1000000000106;-27,801376;;;;;;7;10517;3260,047;;
10518;1020;2024031407;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1793,369999999864;1040,1000000000106;-27,851376;;;;;;7;10518;3260,4072;;
10519;1020;2024031408;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1793,6999999998638;1040,1000000000106;-27,891376;;;;;;7;10519;3260,7373;;
10520;1020;2024031409;0,05;0,28;0,27;0,010000000000000009;True;1;0;1793,9699999998638;1040,1000000000106;-27,881376;;;;;;7;10520;3261,0073;;
10521;1020;2024031410;0,05;0,28;0,27;0,010000000000000009;True;1;0;1794,2399999998638;1040,1000000000106;-27,871376;;;;;;7;10521;3261,2773;;
10522;1020;2024031411;0,05;0,28;0,27;0,010000000000000009;True;1;0;1794,5099999998638;1040,1000000000106;-27,861376;;;;;;7;10522;3261,5474;;
10523;1020;2024031412;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1794,7799999998638;1040,1000000000106;-27,881376;;;;;;7;10523;3261,8174;;
10524;1020;2024031413;0,05;0,28;0,27;0,010000000000000009;True;1;0;1795,0499999998638;1040,1000000000106;-27,871376;;;;;;7;10524;3262,0874;;
10525;1020;2024031414;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1795,3499999998637;1040,1000000000106;-27,891376;;;;;;7;10525;3262,3875;;
10526;1020;2024031415;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1795,6799999998636;1040,1000000000106;-27,921377;;;;;;7;10526;3262,7175;;
10527;1020;2024031416;0,09;0,32;0,33;-0,010000000000000009;True;1;0;1796,0099999998636;1040,1000000000106;-27,931377;;;;;;7;10527;3263,0476;;
10528;1020;2024031417;0,11;0,34;0,37;-0,02999999999999997;True;1;0;1796,3799999998635;1040,1000000000106;-27,961378;;;;;;7;10528;3263,4177;;
10529;1020;2024031418;0,09;0,32;0,33;-0,010000000000000009;True;1;0;1796,7099999998634;1040,1000000000106;-27,971378;;;;;;7;10529;3263,7478;;
10530;1020;2024031419;0,07;0,3;0,33;-0,030000000000000027;True;1;0;1797,0399999998633;1040,1000000000106;-28,001379;;;;;;7;10530;3264,078;;
10531;1020;2024031420;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1797,3399999998633;1040,1000000000106;-28,01138;;;;;;7;10531;3264,378;;
10532;1020;2024031421;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1797,6399999998632;1040,1000000000106;-28,03138;;;;;;7;10532;3264,678;;
10533;1020;2024031422;0,05;0,28;0,27;0,010000000000000009;True;1;0;1797,9099999998632;1040,1000000000106;-28,02138;;;;;;7;10533;3264,948;;
10534;1020;2024031423;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1798,1799999998632;1040,1000000000106;-28,04138;;;;;;7;10534;3265,218;;
10535;1020;2024031500;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1798,4499999998632;1040,1000000000106;-28,06138;;;;;;7;10535;3265,488;;
10536;1020;2024031501;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1798,7199999998631;1040,1000000000106;-28,08138;;;;;;7;10536;3265,758;;
10537;1020;2024031502;0,04;0,24;0,18;0,06;True;1;0;1798,8999999998632;1040,1000000000106;-28,021381;;;;;;7;10537;3265,938;;
10538;1020;2024031503;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1799,1699999998632;1040,1000000000106;-28,041382;;;;;;7;10538;3266,208;;
10539;1020;2024031504;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1799,4399999998632;1040,1000000000106;-28,061382;;;;;;7;10539;3266,478;;
10540;1020;2024031505;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1799,7399999998631;1040,1000000000106;-28,071383;;;;;;7;10540;3266,778;;
10541;1020;2024031506;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1800,069999999863;1040,1000000000106;-28,111383;;;;;;7;10541;3267,1082;;
10542;1020;2024031507;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1800,399999999863;1040,1000000000106;-28,151384;;;;;;7;10542;3267,4382;;
10543;1020;2024031508;0,05;0,28;0,27;0,010000000000000009;True;1;0;1800,669999999863;1040,1000000000106;-28,141384;;;;;;7;10543;3267,7083;;
10544;1020;2024031509;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1800,939999999863;1040,1000000000106;-28,161385;;;;;;7;10544;3267,9783;;
10545;1020;2024031510;0,04;0,24;0,18;0,06;True;1;0;1801,119999999863;1040,1000000000106;-28,101385;;;;;;7;10545;3268,1582;;
10546;1020;2024031511;0,04;0,24;0,18;0,06;True;1;0;1801,299999999863;1040,1000000000106;-28,041386;;;;;;7;10546;3268,3381;;
10547;1020;2024031512;0,04;0,24;0,18;0,06;True;1;0;1801,4799999998631;1040,1000000000106;-27,981386;;;;;;7;10547;3268,518;;
10548;1020;2024031513;0,04;0,24;0,18;0,06;True;1;0;1801,6599999998632;1040,1000000000106;-27,921387;;;;;;7;10548;3268,698;;
10549;1020;2024031514;0,05;0,28;0,27;0,010000000000000009;True;1;0;1801,9299999998632;1040,1000000000106;-27,911386;;;;;;7;10549;3268,968;;
10550;1020;2024031515;0,07;0,29;0,33;-0,040000000000000036;True;1;0;1802,259999999863;1040,1000000000106;-27,951387;;;;;;7;10550;3269,298;;
10551;1020;2024031516;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1802,589999999863;1040,1000000000106;-27,971388;;;;;;7;10551;3269,6282;;
10552;1020;2024031517;0,08;0,31;0,36;-0,04999999999999999;True;1;0;1802,949999999863;1040,1000000000106;-28,021387;;;;;;7;10552;3269,9883;;
10553;1020;2024031518;0,09;0,31;0,33;-0,020000000000000018;True;1;0;1803,2799999998629;1040,1000000000106;-28,041388;;;;;;7;10553;3270,3184;;
10554;1020;2024031519;0,06;0,29;0,3;-0,010000000000000009;True;1;0;1803,5799999998628;1040,1000000000106;-28,051388;;;;;;7;10554;3270,6184;;
10555;1020;2024031520;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1803,8799999998628;1040,1000000000106;-28,071388;;;;;;7;10555;3270,9185;;
10556;1020;2024031521;0,06;0,28;0,3;-0,019999999999999962;True;1;0;1804,1799999998627;1040,1000000000106;-28,091389;;;;;;7;10556;3271,2185;;
10557;1020;2024031522;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1804,4499999998627;1040,1000000000106;-28,11139;;;;;;7;10557;3271,4885;;
10558;1020;2024031523;0,04;0,24;0,18;0,06;True;1;0;1804,6299999998628;1040,1000000000106;-28,05139;;;;;;7;10558;3271,6685;;
10559;1020;2024031600;0,04;0,24;0,18;0,06;True;1;0;1804,8099999998628;1040,1000000000106;-27,99139;;;;;;7;10559;3271,8484;;
10560;1020;2024031601;0,04;0,24;0,18;0,06;True;1;0;1804,989999999863;1040,1000000000106;-27,93139;;;;;;7;10560;3272,0283;;
10561;1020;2024031602;0,04;0,24;0,18;0,06;True;1;0;1805,169999999863;1040,1000000000106;-27,871391;;;;;;7;10561;3272,2083;;
10562;1020;2024031603;0,04;0,24;0,18;0,06;True;1;0;1805,349999999863;1040,1000000000106;-27,811392;;;;;;7;10562;3272,3882;;
10563;1020;2024031604;0,04;0,24;0,18;0,06;True;1;0;1805,529999999863;1040,1000000000106;-27,751392;;;;;;7;10563;3272,568;;
10564;1020;2024031605;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1805,799999999863;1040,1000000000106;-27,771393;;;;;;7;10564;3272,8381;;
10565;1020;2024031606;0,05;0,28;0,27;0,010000000000000009;True;1;0;1806,069999999863;1040,1000000000106;-27,761393;;;;;;7;10565;3273,1082;;
10566;1020;2024031607;0,05;0,28;0,27;0,010000000000000009;True;1;0;1806,339999999863;1040,1000000000106;-27,751392;;;;;;7;10566;3273,3782;;
10567;1020;2024031608;0,05;0,25;0,27;-0,020000000000000018;True;1;0;1806,609999999863;1040,1000000000106;-27,771393;;;;;;7;10567;3273,6482;;
10568;1020;2024031609;0,04;0,24;0,18;0,06;True;1;0;1806,789999999863;1040,1000000000106;-27,711393;;;;;;7;10568;3273,8281;;
10569;1020;2024031610;0,04;0,24;0,18;0,06;True;1;0;1806,9699999998631;1040,1000000000106;-27,651394;;;;;;7;10569;3274,008;;
10570;1020;2024031611;0,04;0,24;0,18;0,06;True;1;0;1807,1499999998632;1040,1000000000106;-27,591394;;;;;;7;10570;3274,188;;
10571;1020;2024031612;0,02;0,22;0,06;0,16;False;13;12;1807,1499999998632;1040,8800000000106;-27,431395;;;;;;7;10583;3274,248;;
10572;1020;2024031613;0,01;0,21;0,03;0,18;False;0;11;1807,1499999998632;1040,8800000000106;-27,251394;;;;;;7;10583;3274,278;;
10573;1020;2024031614;0,03;0,23;0,09;0,14;False;0;10;1807,1499999998632;1040,8800000000106;-27,111395;;;;;;7;10583;3274,3682;;
10574;1020;2024031615;0,05;0,25;0,27;-0,020000000000000018;True;0;9;1807,1499999998632;1040,8800000000106;-27,131395;;;;;;7;10583;3274,6382;;
10575;1020;2024031616;0,07;0,3;0,33;-0,030000000000000027;True;0;8;1807,1499999998632;1040,8800000000106;-27,161396;;;;;;7;10583;3274,9683;;
10576;1020;2024031617;0,08;0,31;0,36;-0,04999999999999999;True;0;7;1807,1499999998632;1040,8800000000106;-27,211395;;;;;;7;10583;3275,3284;;
10577;1020;2024031618;0,09;0,31;0,33;-0,020000000000000018;True;0;6;1807,1499999998632;1040,8800000000106;-27,231396;;;;;;7;10583;3275,6584;;
10578;1020;2024031619;0,08;0,3;0,36;-0,06;True;0;5;1807,1499999998632;1040,8800000000106;-27,291395;;;;;;7;10583;3276,0186;;
10579;1020;2024031620;0,07;0,3;0,33;-0,030000000000000027;True;0;4;1807,1499999998632;1040,8800000000106;-27,321396;;;;;;7;10583;3276,3486;;
10580;1020;2024031621;0,07;0,3;0,33;-0,030000000000000027;True;0;3;1807,1499999998632;1040,8800000000106;-27,351397;;;;;;7;10583;3276,6787;;
10581;1020;2024031622;0,07;0,29;0,33;-0,040000000000000036;True;0;2;1807,1499999998632;1040,8800000000106;-27,391397;;;;;;7;10583;3277,0088;;
10582;1020;2024031623;0,07;0,29;0,33;-0,040000000000000036;True;0;1;1807,1499999998632;1040,8800000000106;-27,431398;;;;;;7;10583;3277,3389;;
